 #   0.0000000000000000     
  -10.000000000000000        1.0000000000000000       0.50000000000000000     
  -9.9000000000000004        1.0000000000000000       0.50000000000000000     
  -9.8000000000000007        1.0000000000000000       0.50000000000000000     
  -9.6999999999999993        1.0000000000000000       0.50000000000000000     
  -9.5999999999999996        1.0000000000000000       0.50000000000000000     
  -9.5000000000000000        1.0000000000000000       0.50000000000000000     
  -9.4000000000000004        1.0000000000000000       0.50000000000000000     
  -9.3000000000000007        1.0000000000000000       0.50000000000000000     
  -9.1999999999999993        1.0000000000000000       0.50000000000000000     
  -9.0999999999999996        1.0000000000000000       0.50000000000000000     
  -9.0000000000000000        1.0000000000000000       0.50000000000000000     
  -8.9000000000000004        1.0000000000000000       0.50000000000000000     
  -8.8000000000000007        1.0000000000000000       0.50000000000000000     
  -8.6999999999999993        1.0000000000000000       0.50000000000000000     
  -8.5999999999999996        1.0000000000000000       0.50000000000000000     
  -8.5000000000000000        1.0000000000000000       0.50000000000000000     
  -8.4000000000000004        1.0000000000000000       0.50000000000000000     
  -8.3000000000000007        1.0000000000000000       0.50000000000000000     
  -8.1999999999999993        1.0000000000000000       0.50000000000000000     
  -8.0999999999999996        1.0000000000000000       0.50000000000000000     
  -8.0000000000000000        1.0000000000000000       0.50000000000000000     
  -7.9000000000000004        1.0000000000000000       0.50000000000000000     
  -7.7999999999999998        1.0000000000000000       0.50000000000000000     
  -7.6999999999999993        1.0000000000000000       0.50000000000000000     
  -7.5999999999999996        1.0000000000000000       0.50000000000000000     
  -7.5000000000000000        1.0000000000000000       0.50000000000000000     
  -7.4000000000000004        1.0000000000000000       0.50000000000000000     
  -7.2999999999999998        1.0000000000000000       0.50000000000000000     
  -7.1999999999999993        1.0000000000000000       0.50000000000000000     
  -7.0999999999999996        1.0000000000000000       0.50000000000000000     
  -7.0000000000000000        1.0000000000000000       0.50000000000000000     
  -6.9000000000000004        1.0000000000000000       0.50000000000000000     
  -6.7999999999999998        1.0000000000000000       0.50000000000000000     
  -6.6999999999999993        1.0000000000000000       0.50000000000000000     
  -6.5999999999999996        1.0000000000000000       0.50000000000000000     
  -6.5000000000000000        1.0000000000000000       0.50000000000000000     
  -6.4000000000000004        1.0000000000000000       0.50000000000000000     
  -6.2999999999999998        1.0000000000000000       0.50000000000000000     
  -6.1999999999999993        1.0000000000000000       0.50000000000000000     
  -6.0999999999999996        1.0000000000000000       0.50000000000000000     
  -6.0000000000000000        1.0000000000000000       0.50000000000000000     
  -5.8999999999999995        1.0000000000000000       0.50000000000000000     
  -5.7999999999999998        1.0000000000000000       0.50000000000000000     
  -5.7000000000000002        1.0000000000000000       0.50000000000000000     
  -5.5999999999999996        1.0000000000000000       0.50000000000000000     
  -5.5000000000000000        1.0000000000000000       0.50000000000000000     
  -5.3999999999999995        1.0000000000000000       0.50000000000000000     
  -5.2999999999999998        1.0000000000000000       0.50000000000000000     
  -5.1999999999999993        1.0000000000000000       0.50000000000000000     
  -5.0999999999999996        1.0000000000000000       0.50000000000000000     
  -5.0000000000000000        1.0000000000000000       0.50000000000000000     
  -4.8999999999999995        1.0000000000000000       0.50000000000000000     
  -4.7999999999999998        1.0000000000000000       0.50000000000000000     
  -4.6999999999999993        1.0000000000000000       0.50000000000000000     
  -4.5999999999999996        1.0000000000000000       0.50000000000000000     
  -4.5000000000000000        1.0000000000000000       0.50000000000000000     
  -4.3999999999999995        1.0000000000000000       0.50000000000000000     
  -4.2999999999999998        1.0000000000000000       0.50000000000000000     
  -4.1999999999999993        1.0000000000000000       0.50000000000000000     
  -4.0999999999999996        1.0000000000000000       0.50000000000000000     
  -4.0000000000000000        1.0000000000000000       0.50000000000000000     
  -3.8999999999999995        1.0000000000000000       0.50000000000000000     
  -3.7999999999999998        1.0000000000000000       0.50000000000000000     
  -3.6999999999999993        1.0000000000000000       0.50000000000000000     
  -3.5999999999999996        1.0000000000000000       0.50000000000000000     
  -3.5000000000000000        1.0000000000000000       0.50000000000000000     
  -3.3999999999999995        1.0000000000000000       0.50000000000000000     
  -3.2999999999999998        1.0000000000000000       0.50000000000000000     
  -3.1999999999999993        1.0000000000000000       0.50000000000000000     
  -3.0999999999999996        1.0000000000000000       0.50000000000000000     
  -3.0000000000000000        1.0000000000000000       0.50000000000000000     
  -2.8999999999999995        1.0000000000000000       0.50000000000000000     
  -2.7999999999999998        1.0000000000000000       0.50000000000000000     
  -2.6999999999999993        1.0000000000000000       0.50000000000000000     
  -2.5999999999999996        1.0000000000000000       0.50000000000000000     
  -2.5000000000000000        1.0000000000000000       0.50000000000000000     
  -2.3999999999999995        1.0000000000000000       0.50000000000000000     
  -2.2999999999999998        1.0000000000000000       0.50000000000000000     
  -2.1999999999999993        1.0000000000000000       0.50000000000000000     
  -2.0999999999999996        1.0000000000000000       0.50000000000000000     
  -2.0000000000000000        1.0000000000000000       0.50000000000000000     
  -1.9000000000000004        1.0000000000000000       0.50000000000000000     
  -1.7999999999999989        1.0000000000000000       0.50000000000000000     
  -1.6999999999999993        1.0000000000000000       0.50000000000000000     
  -1.5999999999999996        1.0000000000000000       0.50000000000000000     
  -1.5000000000000000        1.0000000000000000       0.50000000000000000     
  -1.4000000000000004        1.0000000000000000       0.50000000000000000     
  -1.2999999999999989        1.0000000000000000       0.50000000000000000     
  -1.1999999999999993        1.0000000000000000       0.50000000000000000     
  -1.0999999999999996        1.0000000000000000       0.50000000000000000     
  -1.0000000000000000        1.0000000000000000       0.50000000000000000     
 -0.90000000000000036        1.0000000000000000       0.50000000000000000     
