 #   2.0000000000000000     
   0.0000000000000000       0.12386400434645954       -1.4764823060233401     
  0.10000000000000001       0.12456113662189926       -1.4431489726900069     
  0.20000000000000001       0.12525438890649365       -1.4098156393566734     
  0.30000000000000004       0.12594382527197936       -1.3764823060233402     
  0.40000000000000002       0.12662950804586809       -1.3431489726900068     
  0.50000000000000000       0.12731149787720775       -1.3098156393566736     
  0.60000000000000009       0.12798985379918978       -1.2764823060233401     
  0.70000000000000007       0.12866463328878561       -1.2431489726900067     
  0.80000000000000004       0.12933589232358272       -1.2098156393566735     
  0.90000000000000002       0.13000368543597943       -1.1764823060233403     
   1.0000000000000000       0.13066806576488682       -1.1431489726900068     
   1.1000000000000001       0.13132908510507674       -1.1098156393566734     
   1.2000000000000002       0.13198679395430510       -1.0764823060233402     
   1.3000000000000000       0.13264124155833246       -1.0431489726900069     
   1.4000000000000001       0.13329247595395474       -1.0098156393566733     
   1.5000000000000000       0.13394054401015143      -0.97648230602334019     
   1.6000000000000001       0.13458549146744983      -0.94314897269000675     
   1.7000000000000002       0.13522736297560015      -0.90981563935667342     
   1.8000000000000000       0.13586620212964820      -0.87648230602334021     
   1.9000000000000001       0.13650205150448882      -0.84314897269000666     
   2.0000000000000000       0.13713495268797748      -0.80981563935667344     
   2.1000000000000001       0.13776494631267247      -0.77648230602334012     
   2.2000000000000002       0.13839207208627680      -0.74314897269000679     
   2.3000000000000003       0.13901636882084403      -0.70981563935667336     
   2.4000000000000004       0.13963787446080894      -0.67648230602334003     
   2.5000000000000000       0.14025662610990022      -0.64314897269000681     
   2.6000000000000001       0.14087266005698923      -0.60981563935667349     
   2.7000000000000002       0.14148601180092593      -0.57648230602334005     
   2.8000000000000003       0.14209671607440988      -0.54314897269000673     
   2.9000000000000004       0.14270480686694179      -0.50981563935667340     
   3.0000000000000000       0.14331031744689862      -0.47648230602334013     
   3.1000000000000001       0.14391328038277276      -0.44314897269000680     
   3.2000000000000002       0.14451372756361339      -0.40981563935667342     
   3.3000000000000003       0.14511169021870696      -0.37648230602334004     
   3.4000000000000004       0.14570719893653050      -0.34314897269000671     
   3.5000000000000000       0.14630028368301062      -0.30981563935667350     
   3.6000000000000001       0.14689097381911892      -0.27648230602334012     
   3.7000000000000002       0.14747929811783342      -0.24314897269000676     
   3.8000000000000003       0.14806528478049300      -0.20981563935667338     
   3.9000000000000004       0.14864896145257186      -0.17648230602334003     
   4.0000000000000000       0.14923035523889869      -0.14314897269000681     
   4.1000000000000005       0.14980949271834415      -0.10981563935667331     
   4.2000000000000002       0.15038639995799921       -7.6482306023340094E-002
   4.2999999999999998       0.15096110252686620       -4.3148972690006872E-002
   4.4000000000000004       0.15153362550908203       -9.8156393566733637E-003
   4.5000000000000000       0.15210399351669376        2.3517693976659853E-002
   4.6000000000000005       0.15267223070200461        5.6851027309993363E-002
   4.7000000000000002       0.15323836076950781        9.0184360643326578E-002
   4.8000000000000007       0.15380240698742503       0.12351769397666008     
   4.9000000000000004       0.15436439219886569       0.15685102730999331     
   5.0000000000000000       0.15492433883262158       0.19018436064332653     
   5.1000000000000005       0.15548226891361164       0.22351769397666002     
   5.2000000000000002       0.15603820407299085       0.25685102730999326     
   5.3000000000000007       0.15659216555793604       0.29018436064332676     
   5.4000000000000004       0.15714417424112087       0.32351769397665997     
   5.5000000000000000       0.15769425062989281       0.35685102730999319     
   5.6000000000000005       0.15824241487516286       0.39018436064332668     
   5.7000000000000002       0.15878868678001862       0.42351769397665989     
   5.8000000000000007       0.15933308580807243       0.45685102730999344     
   5.9000000000000004       0.15987563109155276       0.49018436064332666     
   6.0000000000000000       0.16041634143915007       0.52351769397665981     
   6.1000000000000005       0.16095523534362491       0.55685102730999336     
   6.2000000000000002       0.16149233098918780       0.59018436064332658     
   6.3000000000000007       0.16202764625865884       0.62351769397666013     
   6.4000000000000004       0.16256119874041527       0.65685102730999334     
   6.5000000000000000       0.16309300573513411       0.69018436064332656     
   6.6000000000000005       0.16362308426233813       0.72351769397665999     
   6.7000000000000002       0.16415145106675086       0.75685102730999321     
   6.8000000000000007       0.16467812262446888       0.79018436064332676     
   6.9000000000000004       0.16520311514895628       0.82351769397665997     
   7.0000000000000000       0.16572644459686875       0.85685102730999319     
   7.1000000000000005       0.16624812667371239       0.89018436064332673     
   7.2000000000000002       0.16676817683934311       0.92351769397665995     
   7.3000000000000007       0.16728661031331266       0.95685102730999338     
   7.4000000000000004       0.16780344208006528       0.99018436064332660     
   7.5000000000000000       0.16831868689399146        1.0235176939766599     
   7.6000000000000005       0.16883235928434226        1.0568510273099934     
   7.7000000000000002       0.16934447356001003        1.0901843606433266     
   7.8000000000000007       0.16985504381417890        1.1235176939766600     
   7.9000000000000004       0.17036408392885027        1.1568510273099932     
   8.0000000000000000       0.17087160757924660        1.1901843606433264     
   8.0999999999999996       0.17137762823809807        1.2235176939766597     
   8.2000000000000011       0.17188215917981556        1.2568510273099935     
   8.3000000000000007       0.17238521348455371        1.2901843606433268     
   8.4000000000000004       0.17288680404216758        1.3235176939766600     
   8.5000000000000000       0.17338694355606643        1.3568510273099932     
   8.5999999999999996       0.17388564454696734        1.3901843606433264     
   8.7000000000000011       0.17438291935655276        1.4235176939766603     
   8.8000000000000007       0.17487878015103397        1.4568510273099935     
   8.9000000000000004       0.17537323892462434        1.4901843606433267     
   9.0000000000000000       0.17586630750292417        1.5235176939766599     
   9.0999999999999996       0.17635799754622070        1.5568510273099931     
   9.2000000000000011       0.17684832055270555        1.5901843606433268     
   9.3000000000000007       0.17733728786161188        1.6235176939766600     
